1060,4,50,48,-0.696364,0,7200,-44800,-44750
1060,4,50,48,-0.598066,0,7250,-44700,7200
1060,4,50,48,-0.605907,0,7300,-44650,7250
1060,4,50,48,-0.627144,0,7350,-44600,7300
1060,4,50,48,-0.607414,0,7400,-44550,7350
1060,4,50,48,-0.607414,0,7450,-44500,7400
1060,4,50,48,-0.607414,0,7500,-44450,7450
1060,4,50,48,-0.817246,0,7550,-44400,7500
1060,4,50,48,-0.817246,0,7600,-44350,7550
1060,4,50,48,-0.817246,0,7650,-44300,7600
1060,4,50,48,-0.826955,0,7700,-44250,7650
1060,4,50,48,-0.826955,0,7750,-44200,7700
1061,5,48,46,-0.758077,0,7800,-44100,-44050
1061,5,48,46,-0.736731,0,7850,-44000,7800
1061,5,48,46,-0.739829,0,7900,-43950,7850
1061,5,48,46,-0.739829,0,7950,-43900,7900
1061,5,48,46,-0.739829,0,8000,-43850,7950
1061,5,48,46,-0.75979,0,8050,-43800,8000
1118,1,56,42,-0.776658,0,8100,-48000,-47950
1118,1,56,41,-0.75503,0,8150,-47900,-47850
1118,1,56,41,-0.727396,0,8200,-47800,8150
1118,1,56,41,-0.697319,0,8250,-47750,8200
1118,1,55,41,-0.795238,0,8300,-47700,-47650
1118,1,55,41,-0.71246,0,8350,-47600,8300
1118,1,55,41,-0.681456,0,8400,-47550,8350
1119,1,53,40,-0.72565,0,8450,-47450,-47400
1119,1,53,40,-0.709508,0,8500,-47350,8450
1119,1,53,40,-0.699418,0,8550,-47300,8500
1117,1,58,42,-0.801264,0,8600,-48250,-48200
1117,1,58,42,-0.750658,0,8650,-48150,8600
1117,1,58,42,-0.758321,0,8700,-48100,8650
1117,1,58,42,-0.758321,0,8750,-48050,8700
1117,1,59,43,-0.791891,0,8800,-48350,-48300
1116,1,60,43,-0.785951,0,8850,-48700,-48650
1116,1,60,43,-0.779137,0,8900,-48600,8850
1116,1,60,43,-0.798203,0,8950,-48550,8900
1116,1,60,43,-0.782248,0,9000,-48500,8950
1116,1,60,43,-0.760631,0,9050,-48450,9000
1116,1,60,43,-0.760631,0,9100,-48400,9050
1120,1,51,39,-0.633903,0,9150,-47250,-47200
1120,1,51,39,-0.647217,0,9200,-47150,9150
1115,1,62,44,-0.850002,0,9250,-53050,-51450
1182,1,57,34,-0.771201,0,9300,-50300,-50250
1182,1,57,34,-0.719347,0,9350,-50200,9300
1182,1,57,34,-0.727623,0,9400,-50150,9350
1182,1,57,34,-0.727623,0,9450,-50100,9400
1182,1,58,34,-0.750514,0,9500,-50400,-50350
1181,1,59,34,-0.75377,0,9550,-50550,-50500
1181,1,59,34,-0.74822,0,9600,-50450,9550
1181,1,60,35,-0.755396,0,9650,-50950,-50900
1181,1,60,35,-0.729339,0,9700,-50850,9650
1181,1,60,35,-0.706119,0,9750,-50800,9700
1181,1,60,35,-0.706119,0,9800,-50750,9750
1181,1,60,35,-0.706119,0,9850,-50700,9800
1181,1,60,35,-0.712995,0,9900,-50650,9850
1181,1,60,35,-0.877753,0,9950,-50600,9900
1180,1,62,35,-0.805115,0,10000,-51150,-51100
1180,1,62,35,-0.781496,0,10050,-51050,10000
1180,1,62,36,-0.758417,0,10100,-51250,-51200
1180,1,63,36,-0.781764,0,10150,-51400,-51350
1180,1,63,36,-0.798336,0,10200,-51300,10150
1182,1,57,33,-0.788998,0,10250,-50050,-50000
1183,1,54,33,-0.71602,0,10300,-49850,-49800
1183,1,54,33,-0.719818,0,10350,-49750,10300
1183,1,54,33,-0.709939,0,10400,-49700,10350
1183,1,53,32,-0.720107,0,10450,-49650,-49600
1184,1,51,31,-0.694165,0,10500,-49500,-49450
1128,3,32,16,-0.781306,0,10550,-5900,-5850
1128,3,32,16,-0.868221,0,10600,-5800,10550
1128,3,32,16,-0.889531,0,10650,-5750,10600
1128,3,32,16,-0.846512,0,10700,-5700,10650
1129,4,31,14,-0.769799,0,10750,-5650,-5600
1129,4,31,14,-0.844814,0,10800,-5550,10750
1129,4,31,14,-0.893238,0,10850,-5500,10800
1129,4,31,14,-0.848187,0,10900,-5450,10850
1129,5,30,12,-0.7836,0,10950,-5400,-5350
1129,5,30,12,-0.861686,0,11000,-5300,10950
1129,5,30,12,-0.855078,0,11050,-5250,11000
1129,5,30,12,-0.863809,0,11100,-5200,11050
1129,5,30,12,-0.841218,0,11150,-5150,11100
1130,6,29,11,-0.858946,0,11200,-5100,-5050
1130,6,29,11,-0.917463,0,11250,-5000,11200
1130,6,28,11,-0.849844,0,11300,-4950,-4900
1130,6,28,11,-0.907103,0,11350,-4850,11300
1130,6,28,11,-0.902419,0,11400,-4800,11350
1130,6,28,11,-0.90104,0,11450,-4750,11400
1130,6,28,11,-0.910409,0,11500,-4700,11450
1199,1,16,13,-0.900145,0,11550,-4450,-4400
1199,1,16,13,-0.902694,0,11600,-4350,11550
1199,1,15,13,-0.893337,0,11650,-4300,-4250
1199,1,15,13,-0.889032,0,11700,-4200,11650
1199,1,15,13,-0.872666,0,11750,-4150,11700
1200,1,13,11,-0.893337,0,11800,-4050,-4000
1200,1,13,11,-0.878087,0,11850,-3950,11800
1200,1,12,11,-0.894792,0,11900,-3900,-3850
1200,1,12,11,-0.877015,0,11950,-3800,11900
1212,1,17,15,-0.796083,0,12000,-49150,-49100
1247,1,15,23,-0.832136,0,12050,-52350,-52300
1247,1,15,23,-0.880619,0,12100,-52250,12050
1247,1,15,23,-0.884299,0,12150,-52200,12100
1247,1,15,23,-0.883526,0,12200,-52150,12150
1248,1,13,22,-0.774444,0,12250,-52100,-52050
1245,1,18,24,-0.686842,0,12300,-52700,-52650
1245,1,18,24,-0.79097,0,12350,-52600,12300
1245,1,18,24,-0.84389,0,12400,-52550,12350
1245,1,18,24,-0.799325,0,12450,-52500,12400
1245,1,18,24,-0.800923,0,12500,-52450,12450
1245,1,18,24,-0.815627,0,12550,-52400,12500
1244,1,20,25,-0.959584,0,12600,-53000,-52950
1244,1,20,25,-0.976169,0,12650,-52900,12600
1244,1,20,25,-0.982811,0,12700,-52850,12650
1244,1,20,25,-0.971017,0,12750,-52800,12700
1244,1,20,25,-0.971297,0,12800,-52750,12750
1248,1,13,21,-0.759084,0,12850,-52000,-51950
1248,1,13,21,-0.87853,0,12900,-51900,12850
1249,1,11,20,-0.827943,0,12950,-51850,-51800
1249,1,10,19,-0.840862,0,13000,-51750,-51700
1249,1,10,19,-0.837984,0,13050,-51650,13000
1185,1,17,29,-0.698768,0,13100,-48850,-48800
1185,1,17,30,-0.58311,0,13150,-48950,-48900
1184,1,20,30,-0.639627,0,13200,-49250,-49000
1184,1,24,31,-0.752852,0,13250,-49400,-49350
934,32,50,38,-0.622031,0,13300,-34400,-34350
934,31,51,41,-0.71595,0,13350,-34550,-34500
933,30,52,42,-0.824207,0,13400,-34700,-34650
933,30,52,42,-0.773313,0,13450,-34600,13400
933,30,53,43,-0.816377,0,13500,-34950,-34900
933,30,53,43,-0.757111,0,13550,-34850,13500
933,30,53,43,-0.710058,0,13600,-34800,13550
933,30,53,43,-0.731474,0,13650,-34750,13600
933,29,54,44,-0.824207,0,13700,-35150,-35100
933,29,54,44,-0.783523,0,13750,-35050,13700
933,29,54,44,-0.758321,0,13800,-35000,13750
932,29,55,44,-0.800393,0,13850,-35300,-35250
932,29,55,44,-0.77636,0,13900,-35200,13850
932,28,56,46,-0.798349,0,13950,-35800,-35750
932,28,56,46,-0.806515,0,14000,-35700,13950
932,28,56,46,-0.798839,0,14050,-35650,14000
932,28,56,46,-0.809335,0,14100,-35600,14050
932,28,56,46,-0.77146,0,14150,-35550,14100
932,28,56,46,-0.789684,0,14200,-35500,14150
932,28,56,46,-0.77729,0,14250,-35450,14200
932,28,56,46,-0.909807,0,14300,-35400,14250
932,28,56,46,-0.909807,0,14350,-35350,14300
931,27,58,48,-0.704118,0,14400,-36300,-36250
931,27,58,48,-0.690832,0,14450,-36200,14400
931,27,58,48,-0.735928,0,14500,-36150,14450
931,27,58,48,-0.735928,0,14550,-36100,14500
931,27,58,48,-0.735928,0,14600,-36050,14550
931,27,58,48,-0.735928,0,14650,-36000,14600
931,27,58,48,-0.717755,0,14700,-35950,14650
931,27,58,48,-0.697847,0,14750,-35900,14700
880,35,50,49,-0.804581,0,14800,-34300,-34250
880,35,50,49,-0.81982,0,14850,-34200,14800
881,36,48,47,-0.827461,0,14900,-34100,-34050
881,36,48,47,-0.805898,0,14950,-34000,14900
881,36,48,47,-0.814806,0,15000,-33950,14950
881,36,48,47,-0.814806,0,15050,-33900,15000
881,36,48,47,-0.760631,0,15100,-33850,15050
881,36,48,47,-0.760631,0,15150,-33800,15100
881,36,48,47,-0.895145,0,15200,-33750,15150
881,36,48,47,-0.863965,0,15250,-33700,15200
881,36,48,47,-0.863965,0,15300,-33650,15250
881,37,47,45,-0.788875,0,15350,-33600,-33550
882,37,46,45,-0.765034,0,15400,-33500,-33450
882,37,46,45,-0.741641,0,15450,-33400,15400
882,37,46,45,-0.720706,0,15500,-33350,15450
882,37,46,45,-0.72232,0,15550,-33300,15500
882,37,46,45,-0.72232,0,15600,-33250,15550
882,37,46,45,-0.72232,0,15650,-33200,15600
882,37,46,45,-0.872782,0,15700,-33150,15650
882,37,46,45,-0.872782,0,15750,-33100,15700
882,37,46,45,-0.872782,0,15800,-33050,15750
882,37,46,45,-0.879974,0,15850,-33000,15800
882,37,46,45,-0.879974,0,15900,-32950,15850
883,38,45,42,-0.738739,0,15950,-32900,-32850
883,38,44,42,-0.743763,0,16000,-32800,-32750
883,38,44,42,-0.666485,0,16050,-32700,16000
883,38,44,42,-0.69656,0,16100,-32650,16050
883,38,44,42,-0.69656,0,16150,-32600,16100
883,38,44,42,-0.718578,0,16200,-32550,16150
884,40,43,39,-0.59327,0,16250,-32500,-32450
884,40,43,39,-0.558069,0,16300,-32400,16250
891,44,29,16,-0.701925,0,16350,-9850,-9800
891,44,29,16,-0.763642,0,16400,-9750,16350
891,44,29,16,-0.816987,0,16450,-9700,16400
891,43,29,17,-0.844729,0,16500,-10000,-9950
891,43,29,17,-0.909362,0,16550,-9900,16500
891,43,29,17,-0.904085,0,16600,-9650,16550
891,43,29,17,-0.837846,0,16650,-9600,16600
890,43,30,17,-0.861235,0,16700,-10100,-10050
891,44,28,15,-0.837645,0,16750,-9550,-9500
891,44,28,15,-0.8717,0,16800,-9450,16750
891,44,28,15,-0.914423,0,16850,-9400,16800
891,44,28,15,-0.879788,0,16900,-9350,16850
891,44,28,15,-0.891569,0,16950,-9300,16900
892,44,27,15,-0.780454,0,17000,-9250,-9200
892,44,27,15,-0.859808,0,17050,-9150,17000
892,44,27,15,-0.894449,0,17100,-9100,17050
892,44,27,15,-0.874141,0,17150,-9050,17100
892,44,27,15,-0.875236,0,17200,-9000,17150
892,44,27,15,-0.885237,0,17250,-8950,17200
892,44,27,15,-0.885237,0,17300,-8900,17250
892,44,27,15,-0.908756,0,17350,-8850,17300
893,46,25,11,-0.836426,0,17400,-8750,-8700
893,46,25,11,-0.867043,0,17450,-8650,17400
893,46,25,11,-0.862565,0,17500,-8600,17450
893,46,25,11,-0.860711,0,17550,-8550,17500
894,48,22,9,-0.833183,0,17600,-8400,-8350
948,36,17,18,-0.712365,0,17650,-8100,-8050
948,37,16,16,-0.804063,0,17700,-7950,-7900
949,38,15,14,-0.814211,0,17750,-7800,-7750
949,38,15,14,-0.775927,0,17800,-7700,17750
949,38,14,14,-0.804063,0,17850,-7650,-7600
949,38,14,14,-0.792843,0,17900,-7550,17850
949,38,14,14,-0.798344,0,17950,-7500,17900
950,39,12,12,-0.814502,0,18000,-7450,-7400
947,35,19,19,-0.782871,0,18050,-8250,-8200
947,35,19,19,-0.878222,0,18100,-8150,18050
805,49,46,47,-0.840144,0,18150,-19050,-19000
805,49,46,47,-0.807482,0,18200,-18950,18150
805,49,46,47,-0.799835,0,18250,-18900,18200
805,49,46,47,-0.799835,0,18300,-18850,18250
805,49,46,47,-0.760631,0,18350,-18800,18300
805,49,46,47,-0.760631,0,18400,-18750,18350
805,49,46,47,-0.895145,0,18450,-18700,18400
806,50,44,45,-0.729147,0,18500,-18050,-18000
806,50,44,45,-0.676912,0,18550,-17950,18500
806,50,44,45,-0.70142,0,18600,-17900,18550
805,49,46,48,-0.696399,0,18650,-19150,-19100
805,50,46,46,-0.827351,0,18700,-18650,-18600
805,50,46,46,-0.805777,0,18750,-18550,18700
805,50,46,46,-0.787201,0,18800,-18500,18750
805,50,46,46,-0.787201,0,18850,-18450,18800
805,50,46,46,-0.792737,0,18900,-18400,18850
805,50,46,46,-0.792737,0,18950,-18350,18900
805,50,46,46,-0.917044,0,19000,-18300,18950
805,50,46,46,-0.917044,0,19050,-18250,19000
805,50,46,46,-0.909243,0,19100,-18200,19050
805,50,46,46,-0.914576,0,19150,-18150,19100
805,50,46,46,-0.914576,0,19200,-18100,19150
806,51,44,44,-0.750614,0,19250,-17850,-17800
806,51,44,44,-0.712283,0,19300,-17750,19250
806,51,44,44,-0.69656,0,19350,-17700,19300
806,51,44,44,-0.69656,0,19400,-17650,19350
806,51,44,44,-0.718578,0,19450,-17600,19400
807,52,43,43,-0.68986,0,19500,-17550,-17500
807,52,43,43,-0.658203,0,19550,-17450,19500
807,52,42,42,-0.701611,0,19600,-17400,-17350
807,52,42,42,-0.648486,0,19650,-17300,19600
807,52,42,42,-0.637359,0,19700,-17250,19650
807,52,42,42,-0.615943,0,19750,-17200,19700
752,59,49,48,-0.688452,0,19800,-21100,-21050
752,59,49,48,-0.689238,0,19850,-21000,19800
752,59,49,48,-0.65145,0,19900,-20950,19850
752,59,49,48,-0.65145,0,19950,-20900,19900
752,59,49,48,-0.65145,0,20000,-20850,19950
752,59,49,48,-0.65145,0,20050,-20800,20000
752,59,49,48,-0.634678,0,20100,-20750,20050
752,59,49,48,-0.833922,0,20150,-20700,20100
752,59,49,48,-0.833922,0,20200,-20650,20150
752,59,49,48,-0.833922,0,20250,-20600,20200
752,59,49,48,-0.842915,0,20300,-20550,20250
752,59,49,48,-0.842915,0,20350,-20500,20300
752,59,49,48,-0.840769,0,20400,-20450,20350
752,59,49,48,-0.855937,0,20450,-20400,20400
752,60,48,46,-0.819311,0,20500,-20350,-20300
752,60,48,46,-0.796978,0,20550,-20250,20500
752,60,48,46,-0.81487,0,20600,-20200,20550
752,60,48,46,-0.774702,0,20650,-20150,20600
752,60,48,46,-0.774702,0,20700,-20100,20650
752,60,48,46,-0.774702,0,20750,-20050,20700
752,60,48,46,-0.900683,0,20800,-20000,20750
752,60,48,46,-0.901399,0,20850,-19950,20800
752,60,48,46,-0.901399,0,20900,-19900,20850
752,60,48,46,-0.907146,0,20950,-19850,20900
752,60,48,46,-0.907146,0,21000,-19800,20950
752,60,48,46,-0.913849,0,21050,-19750,21000
752,60,48,46,-0.913849,0,21100,-19700,21050
752,60,48,46,-0.9292,0,21150,-19650,21100
752,60,48,46,-0.9292,0,21200,-19600,21150
752,60,48,46,-0.9292,0,21250,-19550,21200
752,60,48,46,-0.9292,0,21300,-19500,21250
751,59,51,49,-0.788875,0,21350,-22850,-21250
751,59,51,49,-0.822386,0,21400,-21200,21350
751,59,51,49,-0.830696,0,21450,-21150,21400
735,72,12,37,-0.700874,0,21500,-21850,-21800
735,72,11,37,-0.669432,0,21550,-21750,-21700
735,72,11,37,-0.770122,0,21600,-21650,21550
735,71,12,39,-0.712201,0,21650,-22200,-22150
735,71,12,39,-0.779468,0,21700,-22100,21650
735,71,12,39,-0.820492,0,21750,-22050,21700
735,71,12,39,-0.760626,0,21800,-22000,21750
735,71,12,39,-0.744158,0,21850,-21950,21800
734,71,13,39,-0.632795,0,21900,-22450,-22400
734,71,13,39,-0.794447,0,21950,-22350,21900
734,71,13,39,-0.842275,0,22000,-22300,21950
734,71,13,39,-0.776815,0,22050,-22250,22000
734,70,14,41,-0.762193,0,22100,-22800,-22750
734,70,13,41,-0.675371,0,22150,-22700,-22650
734,70,13,41,-0.800984,0,22200,-22600,22150
736,73,10,35,-0.676313,0,22250,-21500,-21450
736,73,10,35,-0.741049,0,22300,-21400,22250
734,71,13,40,-0.764092,0,22350,-22550,-22500
685,79,44,37,-0.666972,0,22400,-23100,-23050
684,79,45,37,-0.654248,0,22450,-23250,-23200
684,79,45,37,-0.620953,0,22500,-23150,22450
684,77,46,41,-0.739868,0,22550,-24050,-24000
684,77,46,41,-0.691006,0,22600,-23950,22550
684,77,46,41,-0.673251,0,22650,-23900,22600
684,77,46,41,-0.692699,0,22700,-23850,22650
684,77,46,41,-0.694406,0,22750,-23800,22700
684,77,46,41,-0.867857,0,22800,-23750,22750
684,77,46,41,-0.867857,0,22850,-23700,22800
684,77,46,41,-0.867857,0,22900,-23650,22850
684,77,46,41,-0.875288,0,22950,-23600,22900
684,77,46,41,-0.864945,0,23000,-23550,22950
684,77,46,41,-0.874273,0,23050,-23500,23000
684,77,46,41,-0.874273,0,23100,-23450,23050
684,77,46,41,-0.89063,0,23150,-23400,23100
684,77,46,41,-0.901604,0,23200,-23350,23150
684,77,46,41,-0.901604,0,23250,-23300,23200
684,77,47,41,-0.774968,0,23300,-24300,-24250
684,77,47,41,-0.721475,0,23350,-24200,23300
684,77,47,41,-0.71163,0,23400,-24150,23350
684,77,47,41,-0.71163,0,23450,-24100,23400
683,76,48,43,-0.784987,0,23500,-57400,-26250
683,76,48,43,-0.801376,0,23550,-26200,23500
683,76,48,43,-0.810443,0,23600,-24950,23550
683,76,48,43,-0.795208,0,23650,-24900,23600
683,76,48,43,-0.779894,0,23700,-24850,23650
683,76,48,43,-0.779894,0,23750,-24800,23700
683,76,48,43,-0.890638,0,23800,-24750,23750
683,76,48,43,-0.890638,0,23850,-24700,23800
683,76,48,43,-0.883314,0,23900,-24650,23850
683,76,48,43,-0.850107,0,23950,-24600,23900
683,76,48,43,-0.850107,0,24000,-24550,23950
683,76,48,43,-0.860295,0,24050,-24500,24000
683,76,48,43,-0.832555,0,24100,-24450,24050
683,76,48,43,-0.860174,0,24150,-24400,24100
683,76,48,43,-0.860174,0,24200,-24350,24150
685,80,44,36,-0.606557,0,24250,-23000,-22950
685,80,44,36,-0.618781,0,24300,-22900,24250
668,86,12,37,-0.95581,0,24350,-25900,-25850
668,86,12,37,-0.970079,0,24400,-25800,24350
668,86,12,37,-0.980326,0,24450,-25750,24400
668,86,12,37,-0.971533,0,24500,-25700,24450
668,86,11,37,-0.949223,0,24550,-25650,-25600
668,86,11,37,-0.965543,0,24600,-25550,24550
668,86,11,37,-0.974822,0,24650,-25500,24600
667,85,14,39,-0.917177,0,24700,-57500,-26050
667,85,14,39,-0.905546,0,24750,-26000,24700
667,85,13,39,-0.960662,0,24800,-57450,-26150
667,85,13,39,-0.976816,0,24850,-26100,24800
668,87,11,35,-0.944377,0,24900,-25400,-25350
668,87,11,35,-0.959935,0,24950,-25100,24900
668,87,11,35,-0.960265,0,25000,-25050,24950
669,87,10,35,-0.941569,0,25050,-25300,-25250
669,87,10,35,-0.967378,0,25100,-25200,25050
669,87,10,35,-0.959355,0,25150,-25150,25100
631,90,31,39,-0.962108,0,25200,-26700,-26650
631,90,31,39,-0.938698,0,25250,-26600,25200
631,90,31,39,-0.94406,0,25300,-26550,25250
631,89,32,41,-0.965551,0,25350,-27350,-27300
631,89,32,41,-0.953969,0,25400,-27250,25350
631,89,32,41,-0.951793,0,25450,-27200,25400
631,89,32,41,-0.953301,0,25500,-27150,25450
631,89,32,41,-0.983333,0,25550,-27100,25500
631,89,32,41,-0.981641,0,25600,-27050,25550
631,89,32,41,-0.982801,0,25650,-27000,25600
631,89,32,41,-0.982801,0,25700,-26950,25650
631,89,32,41,-0.984138,0,25750,-26900,25700
631,89,32,41,-0.984138,0,25800,-26850,25750
632,91,29,37,-0.944351,0,25850,-26350,-26300
630,88,34,43,-0.972474,0,25900,-29700,-29650
630,88,34,43,-0.972972,0,25950,-27800,25900
630,88,34,43,-0.969338,0,26000,-27750,25950
630,88,34,43,-0.949247,0,26050,-27700,26000
630,88,34,43,-0.981837,0,26100,-27650,26050
630,88,34,43,-0.981837,0,26150,-27600,26100
630,88,34,43,-0.981837,0,26200,-27550,26150
